11.680814476366864	114.61730416234116	9.047147972555667	111.80814476366864	-0.0	403.319333604139	90.75439380435913
11.92856878551171	114.25177049834845	9.092211898740178	114.28568785511709	-0.0	340.07792239218634	90.42511519263131
12.13472901544735	113.89832686755348	9.137072666530585	116.3472901544735	-0.0	278.6533667292626	90.09682707583445
12.300731043649044	113.5374548955536	9.181669499438726	118.00731043649044	-0.0	219.77540860062678	89.76971283090096
12.428637900343197	113.18485604920485	9.2259955200554	119.28637900343197	-0.0	164.641734321264	89.44367055390593
12.521564138404024	112.82803204731704	9.270051504574191	120.21564138404024	-0.0	115.28953073072361	89.11872897090053
12.584394886618782	112.47682400112485	9.313839289900807	120.84394886618782	-0.0	75.06743215923449	88.79490390577683
12.62455320628659	112.12354690731293	9.357360845178485	121.24553206286589	-0.0	48.03861515789603	88.4721373740414
12.651234008446892	111.77408065225116	9.400618142848536	121.5123400844689	-0.0	34.12540704166019	88.15050826003481
12.671790767585767	111.4240499592573	9.443613142186843	121.71790767585766	-0.0	27.36229029881134	87.8299121629771
12.692636572615404	111.07658334522424	9.486347786581177	121.92636572615403	-0.0	-0.0	87.5104608502184
12.705224102704795	110.72950006933155	9.528824001533469	122.05224102704794	-0.0	29.729997861557866	87.19203151866769
12.718519025419582	110.38422791035661	9.571043697709728	122.18519025419582	-0.0	42.69911355434813	86.87474108040553
12.732901290770478	110.03993447853573	9.61300876906324	122.32901290770478	-0.0	49.667238075712646	86.5584695376637
12.750643022008775	109.69696147977687	9.654721093670428	122.50643022008775	-0.0	41.706044418288194	86.24332704047647
12.768773794826341	109.35533398526601	9.696182534203615	122.6877379482634	-0.0	28.29933309477014	85.92920294746956
12.784415592144907	109.01473800563078	9.737394937621776	122.84415592144906	-0.0	28.90735745766736	85.61619603141892
12.797293098325508	108.67566994737541	9.778360135178138	122.97293098325507	-0.0	44.8913285939119	85.30420899358107
12.812889378176811	108.3375020256068	9.819079942170495	123.1288937817681	-0.0	46.07815318183915	84.99332559758973
12.831741986910858	108.0009372880454	9.859556159373849	123.31741986910858	-0.0	27.812591229004074	84.68346393935673
12.846796893351229	107.66520957174295	9.899790572964118	123.46796893351228	-0.0	30.00326039393665	84.37469312272378
12.858700504679948	107.33109732576536	9.939784953283839	123.58700504679948	-0.0	48.79342552349195	84.06694521104636
12.877022257307106	106.99781986666612	9.979541055064528	123.77022257307105	-0.0	34.45275260092346	83.76027568161442
12.893551955676173	106.66613291360726	10.01906062042479	123.93551955676173	-0.0	24.296381115008124	83.4546295233622
12.90476687055356	106.33529843637417	10.058345375984176	124.0476687055356	-0.0	47.105838103707995	83.15005038140974
12.922605352503131	106.0060082341162	10.097397032191829	124.2260535250313	-0.0	33.501719713146066	82.84649416047274
12.938622356680815	105.67760405851705	10.136217288123387	124.38622356680814	-0.0	24.839498184407574	82.54399439373417
12.949553466810146	105.35069292107806	10.174807827317554	124.49553466810146	-0.0	47.79193726406246	82.24251614351819
12.96833668676804	105.02470564962114	10.213170317443756	124.6833668676804	-0.0	25.456178160972627	81.94208469174946
12.981831872259349	104.70015757988197	10.251306416157036	124.81831872259347	-0.0	32.73383351126149	81.64267258605926
12.994827202507441	104.37656947333556	10.289217763757982	124.9482720250744	-0.0	42.67158377549454	81.34429838543869
13.012892021083903	104.05436893828274	10.326905987870042	125.12892021083903	-0.0	17.47671487240392	81.0469406414949
13.023174918628225	103.73316100140188	10.364372704742314	125.23174918628224	-0.0	44.8845382034511	80.75061257286062
13.040805889963167	103.41329397236068	10.401619512391502	125.40805889963165	-0.0	26.460975564899268	80.45529745934002
13.054289693787144	103.09444793217953	10.438648001060962	125.54289693787143	-0.0	30.726462171198847	80.16100432535929
13.06711158620304	102.77690109378244	10.47545974362049	125.6711158620304	-0.0	39.85940795227938	79.86772016575667
13.084215014541869	102.4603982737239	10.512056301125872	125.84215014541867	-0.0	16.59346208356059	79.5754507566698
13.09397470484587	102.1451583159692	10.548439223644111	125.93974704845868	-0.0	45.50103777125031	79.28418593331666
13.112246729565891	101.83098016854619	10.584610043390406	126.12246729565891	-0.0	16.11235775416258	78.99392900253471
13.122818766433902	101.51803323403966	10.620570286752393	126.22818766433902	-0.0	39.624340224384454	78.70467196026438
13.138844997510404	101.20616162222883	10.656321460059312	126.38844997510404	-0.0	26.28546822392669	78.41641623054551
13.151956464862833	100.89549395018744	10.691865063670358	126.51956464862832	-0.0	29.064720728806883	78.12915544388713
13.1647463664892	100.58591093211756	10.72720258090177	126.647463664892	-0.0	35.50462366934444	77.84288962824586
13.180307806788669	100.27750860234585	10.762335484776733	126.80307806788669	-0.0	18.182591623444573	77.55761361179714
13.190581426294797	99.97019671962117	10.797265236916802	126.90581426294796	-0.0	41.3388489025226	77.27332640887275
13.207700276961717	99.66404558760921	10.83199328329398	127.07700276961717	-0.0	9.311422913717019	76.99002371550786
13.216736617142812	99.35898781246591	10.866521063898432	127.16736617142811	-0.0	43.35337897387645	76.7077038185247
13.234248326687931	99.0550735298973	10.900849998851157	127.3424832668793	-0.0	7.778644392979704	76.42636303532576
13.243346353668345	98.75225317088861	10.934981505905728	127.43346353668345	-0.0	41.48606211058233	76.14599913950721
13.260148444500325	98.45056123164477	10.9689169809489	127.60148444500325	-0.0	13.013650494579096	75.8666088842484
13.270095647003837	98.1499618679937	11.002657818697804	127.70095647003836	-0.0	37.11927202573532	75.58818969165712
13.28558298571436	97.85047767225761	11.036205392344248	127.85582985714359	-0.0	18.396404616271486	75.31073861016067
13.296507845731579	97.55208314633708	11.069561073056075	127.96507845731578	-0.0	32.50337593615421	75.0342528323763
13.310686242135729	97.25479201863534	11.102726212362327	128.10686242135728	-0.0	22.66713754758965	74.75872959791047
13.322488045818288	96.95858643271526	11.135702157901337	128.22488045818287	-0.0	28.158670630322856	74.4841659587882
13.335541913261267	96.66347363151053	11.168490240138576	128.35541913261267	-0.0	25.746697705332988	74.21055927162277
13.348018429662122	96.369441314425	11.201091783524484	128.48018429662122	-0.0	24.35496355772609	73.93790651040145
13.360192687199063	96.07649206625925	11.233508097799447	128.60192687199063	-0.0	27.75224590082993	73.6662050971172
13.37311320736343	95.78461754538839	11.265740484750745	128.73113207363429	-0.0	21.24161889620371	73.39545197100402
13.384654541198765	95.49381707056241	11.29779023358359	128.84654541198765	-0.0	28.829094661752098	73.12564458429158
13.397795758042756	95.20408504868644	11.329658624042075	128.97795758042756	-0.0	18.92000196405744	72.85677987063866
13.408929786404713	94.91541858121904	11.361346924905588	129.08929786404713	-0.0	29.095985200427705	72.58885528940017
13.422330295449278	94.62781391768938	11.392731407115585	129.22330295449277	-0.0	14.083995788067647	72.3218671128397
13.452885235680533	94.34126672428862	11.544903028971106	129.52885235680532	-0.0	120.17114030622402	72.05577074289657
13.575758590283897	94.0557752969916	12.176926594081761	130.75758590283897	-0.0	234.7953760078626	71.78960487802804
13.755151153764235	93.77134146511607	13.100880198471085	132.55151153764234	-0.0	293.7800099453793	71.52151278640113
13.955890726718543	93.48797766669381	13.998221219675068	134.55890726718542	-0.0	300.5697592207936	71.25081708470543
14.147917515286583	93.2056915290504	14.576472114051656	136.47917515286582	-0.0	270.6701091013161	70.97791501612645
14.308647061147212	92.92449296614546	14.675775309799953	138.08647061147212	-0.0	213.35941556711563	70.7043126321522
14.414971047829736	92.64437765181985	14.310399210298524	139.14971047829735	-0.0	127.01035484223002	70.4319734899984
14.441779849500902	92.36534055584102	13.64986757833445	139.417798495009	-0.0	-0.0	70.16258751223114
14.441779849500902	92.08736429873638	12.992391429174237	139.417798495009	-0.0	-0.0	69.89690773499598
14.441779849500902	91.8104368751299	12.018577005498633	139.417798495009	-0.0	-0.0	69.63536883353603
14.441779849500902	91.53453749980383	10.915824784585059	139.417798495009	-0.0	-0.0	69.37899351983911
14.441779849500902	91.25964645824153	9.93502356679765	139.417798495009	-0.0	-0.0	69.127989374244
14.595353920706755	90.9857412915108	9.308142399418657	139.417798495009	-0.0	-0.0	68.88151572276607
15.478991847470335	90.71280821744469	9.196018186824892	139.417798495009	-0.0	-0.0	68.63806325469837
17.143679488796074	90.4408372570592	9.303583674160715	139.417798495009	-0.0	-0.0	68.39568453226411
19.581303964556515	90.16982876138623	9.409556942342833	139.417798495009	-0.0	-0.0	68.15380724561305
22.77998547539356	89.89977816410223	9.513966886153305	139.417798495009	-0.0	-0.0	67.91252036402364
26.72413519910136	89.63068633582321	9.616839852610605	139.417798495009	-0.0	-0.0	67.67213304007126
31.394531262984	89.36254896086191	9.718201729291575	139.417798495009	-0.0	-0.0	67.43268387513312
36.76841242193672	89.09536272638316	9.818077951138413	139.417798495009	-0.0	-0.0	67.18883826994897
42.81958898572618	88.82913517124271	9.916493515902983	139.417798495009	-0.0	-0.0	66.96020984383486
49.51857045481692	88.56385294584751	10.01347297737931	139.417798495009	-0.0	-0.0	66.73260984551375
56.83270924278774	88.29951275327971	10.109040457959601	139.417798495009	-0.0	-0.0	66.47783228051455
64.72635978480422	88.03611758294257	10.203219676751539	139.417798495009	-0.0	-0.0	66.23678311916322
73.16105225684338	87.7736704958156	10.296033927226915	139.417798495009	-0.0	-0.0	65.99946742846923
82.09568005892314	87.51216042246902	10.387506098787592	139.417798495009	-0.0	-0.0	65.76274261883557
91.23304185036486	90.97037526397575	10.477658683406426	139.04098963817893	179.37852946399408	-0.0	65.54174848407887
99.01433510564455	95.547705532271	10.566514144951327	136.36991255647732	651.6610489650736	-0.0	66.2103775365995
104.26485087649411	96.04883522552167	10.654098558288315	130.670223146823	1003.2257558715902	-0.0	68.8603209265068
107.75676088916202	98.49368080736807	10.740445164555819	123.66310657172595	1065.235800196257	-0.0	72.48499984304947
110.40835036406179	101.92998917101289	10.82559089458582	116.69094198935177	1019.1168952325783	-0.0	76.14698985943055
112.5399817071372	105.2064916190424	10.909572447430207	110.12467639342304	947.8146104548155	-0.0	79.59056237356491
114.30744933191386	108.19770052336114	10.992424995348172	104.07505166887135	865.126712711906	-0.0	82.7432122041556
115.8416956459842	110.88588406016997	11.074181855657322	98.59233654609076	779.1578269274097	-0.0	85.57084692298807
117.23799752326445	113.28232774571595	11.154874374194064	93.67807636537387	696.1102985516678	-0.0	88.06702553350082
118.54920767655055	115.40679350173254	11.234531931178376	89.29619905280427	620.4399539159344	-0.0	90.24856425843802
119.78895252285822	117.28158185979315	11.313182045276463	85.38720646286043	554.2137730384113	-0.0	92.1478335497302
120.94754120991566	118.91433345858307	11.390850542023143	81.88574693700589	499.06707919701677	-0.0	93.80347169919787
122.00338523712466	120.35381543781061	11.467561746311086	78.72981284750348	449.5245270460459	-0.0	95.25162131636795
122.9501396721139	121.59259429490841	11.543338662349079	75.87617542126002	407.7981224915993	-0.0	96.52088055711515
123.78509578816625	122.68046144416547	11.618203119337961	73.29005612745708	367.8555520039008	-0.0	97.63157921700733
124.51888480771284	123.61713342190913	11.692175880544463	70.9487647030983	332.36206877583675	-0.0	98.59857423364662
125.1601621455383	124.41247707704208	11.765276726931049	68.83167454722961	302.64074558919816	-0.0	99.43433007348172
125.70897365645581	125.10742303548169	11.837524528512178	66.91671971039878	271.4589307231024	-0.0	100.15048700701671
126.1751141224186	125.66926960014067	11.908937310317626	65.18953690995363	248.9296165164917	-0.0	100.75777538937454
126.5538686623654	126.15709364650554	11.9795323130654	63.63101017952727	220.46527944969642	-0.0	101.26541068522894
126.85962626704963	126.52253578852002	12.049326046504769	62.23323032221655	203.2082272445635	-0.0	101.68103687341289
127.0862041288391	126.8349037572058	12.118334335237682	60.980460192330945	175.454539767656	-0.0	102.01117065046489
127.249680053178	127.03116070617396	12.186572358905902	59.86865088640192	163.61118546112326	-0.0	102.2616403866099
127.33982628431093	127.18330582979681	12.254054688586995	58.8835159364389	138.4693311819626	-0.0	102.43780115169642
127.39297981992118	127.27894413577509	12.320795318647082	58.03202086360397	118.1920949467258	-0.0	102.5385149799078
127.34884358802675	127.25756003685905	12.386807680648188	57.28149961958779	105.74608748338623	-0.0	102.57925126069367
127.19365225566251	127.31760429557654	12.452104707475463	56.62075853432216	-0.0	-0.0	102.56584243467417
127.10386311092857	127.0517280662392	12.516698866309115	56.11671980320077	79.91584933195169	-0.0	102.48145396564357
126.95093437404131	126.92826302123375	12.580602104067129	55.712227967713005	52.69953243555893	-0.0	102.32524446397203
126.66712460756945	126.649089982864	12.64382586567586	55.3770066031657	47.00256935974503	-0.0	102.13148956889053
126.28454595635499	126.28036714781153	12.706381219738953	55.12174041858336	22.625296607415958	-0.0	101.89992489624245
125.71575565002523	125.8548913588289	12.76827887091063	54.979826334336906	-0.0	-0.0	101.61009686617508
124.39771736489519	125.75530039528553	12.829529084218843	54.979826334336906	-0.0	-0.0	101.23176794806498
121.94214687125458	125.13997503180686	12.890141598545643	54.979826334336906	-0.0	-0.0	100.83778328492237
118.3968548846642	124.88463076232975	12.950125904064459	54.979826334336906	-0.0	-0.0	100.45892554172656
113.83086933454844	124.39717119746422	13.009491361837009	54.979826334336906	-0.0	-0.0	100.06695816011198
108.33309136911555	124.04813378484272	13.068247142488756	54.979826334336906	-0.0	-0.0	99.69087631112238
102.01056442253822	123.63751574312863	13.126402293180703	54.979826334336906	-0.0	-0.0	99.30197205744763
94.9863900462726	123.23634650978961	13.183965678603746	54.979826334336906	-0.0	-0.0	98.92795109220782
87.3973310838074	122.86890116738014	13.240946041854592	54.979826334336906	-0.0	-0.0	98.54258273766646
79.39114885593388	122.44255554203077	13.297351952951658	54.979826334336906	-0.0	-0.0	98.17030182634694
71.1237262021688	122.09686560712423	13.353191861028652	54.979826334336906	-0.0	-0.0	97.78863306066626
62.75603239378434	121.66210058632447	13.40847405181866	54.979826334336906	-0.0	-0.0	97.41800842433699
54.45098901236991	121.32515921448258	13.463206690608494	54.979826334336906	-0.0	-0.0	97.04002485763009
46.37029781637456	120.89182684125899	13.517397788599864	54.979826334336906	-0.0	-0.0	96.67110263687182
38.67129235793421	120.55628331799436	13.571055237191656	54.979826334336906	-0.0	-0.0	96.29669606946342
